7653 	 0.000020 	 0.084484 
7654 	 0.000020 	 0.084484 
7655 	 0.000020 	 0.084484 
7656 	 0.000020 	 0.084484 
7657 	 0.000020 	 0.084484 
7658 	 0.000020 	 0.084484 
7659 	 0.000020 	 0.084484 
7660 	 0.000020 	 0.084484 
7661 	 0.000020 	 0.084484 
7662 	 0.000020 	 0.084484 
7663 	 0.000020 	 0.084484 
7664 	 0.000020 	 0.084484 
7665 	 0.000020 	 0.084484 
7666 	 0.000020 	 0.084484 
7667 	 0.000020 	 0.084484 
7668 	 0.000020 	 0.084484 
7669 	 0.000020 	 0.084485 
7670 	 0.000020 	 0.084485 
7671 	 0.000020 	 0.084485 
7672 	 0.000020 	 0.084485 
7673 	 0.000020 	 0.084485 
7674 	 0.000020 	 0.084485 
7675 	 0.000020 	 0.084485 
7676 	 0.000020 	 0.084486 
7677 	 0.000020 	 0.084486 
7678 	 0.000020 	 0.084486 
7679 	 0.000020 	 0.084486 
7680 	 0.000020 	 0.084486 
7681 	 0.000020 	 0.084486 
7682 	 0.000020 	 0.084486 
7683 	 0.000020 	 0.084486 
7684 	 0.000020 	 0.084486 
7685 	 0.000020 	 0.084486 
7686 	 0.000020 	 0.084486 
7687 	 0.000020 	 0.084486 
7688 	 0.000020 	 0.084486 
7689 	 0.000020 	 0.084486 
7690 	 0.000020 	 0.084487 
7691 	 0.000020 	 0.084487 
7692 	 0.000020 	 0.084487 
7693 	 0.000020 	 0.084487 
7694 	 0.000020 	 0.084487 
7695 	 0.000020 	 0.084487 
7696 	 0.000020 	 0.084487 
7697 	 0.000020 	 0.084487 
7698 	 0.000020 	 0.084488 
7699 	 0.000020 	 0.084488 
7700 	 0.000020 	 0.084488 
7701 	 0.000020 	 0.084487 
7702 	 0.000020 	 0.084488 
7703 	 0.000020 	 0.084488 
7704 	 0.000020 	 0.084488 
7705 	 0.000020 	 0.084488 
7706 	 0.000020 	 0.084488 
7707 	 0.000020 	 0.084488 
7708 	 0.000020 	 0.084488 
7709 	 0.000020 	 0.084487 
7710 	 0.000020 	 0.084487 
7711 	 0.000020 	 0.084488 
7712 	 0.000020 	 0.084488 
7713 	 0.000020 	 0.084487 
7714 	 0.000020 	 0.084488 
7715 	 0.000020 	 0.084488 
7716 	 0.000020 	 0.084488 
7717 	 0.000020 	 0.084488 
7718 	 0.000020 	 0.084488 
7719 	 0.000020 	 0.084488 
7720 	 0.000020 	 0.084488 
7721 	 0.000020 	 0.084488 
7722 	 0.000020 	 0.084488 
7723 	 0.000020 	 0.084488 
7724 	 0.000020 	 0.084488 
7725 	 0.000020 	 0.084488 
7726 	 0.000020 	 0.084488 
7727 	 0.000020 	 0.084488 
7728 	 0.000020 	 0.084488 
7729 	 0.000020 	 0.084488 
7730 	 0.000020 	 0.084488 
7731 	 0.000020 	 0.084488 
7732 	 0.000020 	 0.084488 
7733 	 0.000020 	 0.084488 
7734 	 0.000020 	 0.084488 
7735 	 0.000020 	 0.084488 
7736 	 0.000020 	 0.084489 
7737 	 0.000020 	 0.084489 
7738 	 0.000020 	 0.084489 
7739 	 0.000020 	 0.084489 
7740 	 0.000020 	 0.084489 
7741 	 0.000020 	 0.084489 
7742 	 0.000020 	 0.084489 
7743 	 0.000020 	 0.084489 
7744 	 0.000020 	 0.084489 
7745 	 0.000020 	 0.084489 
7746 	 0.000020 	 0.084490 
7747 	 0.000020 	 0.084489 
7748 	 0.000020 	 0.084490 
7749 	 0.000020 	 0.084490 
7750 	 0.000020 	 0.084490 
7751 	 0.000020 	 0.084490 
7752 	 0.000020 	 0.084490 
7753 	 0.000020 	 0.084490 
7754 	 0.000020 	 0.084490 
7755 	 0.000020 	 0.084490 
7756 	 0.000020 	 0.084490 
7757 	 0.000020 	 0.084490 
7758 	 0.000020 	 0.084490 
7759 	 0.000020 	 0.084490 
7760 	 0.000020 	 0.084490 
7761 	 0.000020 	 0.084490 
7762 	 0.000020 	 0.084491 
7763 	 0.000020 	 0.084491 
7764 	 0.000020 	 0.084491 
7765 	 0.000020 	 0.084491 
7766 	 0.000020 	 0.084491 
7767 	 0.000020 	 0.084491 
7768 	 0.000020 	 0.084492 
7769 	 0.000020 	 0.084491 
7770 	 0.000020 	 0.084492 
7771 	 0.000020 	 0.084492 
7772 	 0.000020 	 0.084491 
7773 	 0.000020 	 0.084492 
7774 	 0.000020 	 0.084492 
7775 	 0.000020 	 0.084492 
7776 	 0.000020 	 0.084492 
7777 	 0.000020 	 0.084492 
7778 	 0.000020 	 0.084492 
7779 	 0.000020 	 0.084492 
7780 	 0.000019 	 0.084492 
7781 	 0.000019 	 0.084492 
7782 	 0.000019 	 0.084492 
7783 	 0.000019 	 0.084492 
7784 	 0.000019 	 0.084492 
7785 	 0.000019 	 0.084492 
7786 	 0.000019 	 0.084492 
7787 	 0.000019 	 0.084493 
7788 	 0.000019 	 0.084493 
7789 	 0.000019 	 0.084493 
7790 	 0.000019 	 0.084493 
7791 	 0.000019 	 0.084493 
7792 	 0.000019 	 0.084493 
7793 	 0.000019 	 0.084493 
7794 	 0.000019 	 0.084493 
7795 	 0.000019 	 0.084493 
7796 	 0.000019 	 0.084494 
7797 	 0.000019 	 0.084494 
7798 	 0.000019 	 0.084494 
7799 	 0.000019 	 0.084494 
7800 	 0.000019 	 0.084494 
7801 	 0.000019 	 0.084494 
7802 	 0.000019 	 0.084494 
7803 	 0.000019 	 0.084494 
7804 	 0.000019 	 0.084494 
7805 	 0.000019 	 0.084494 
7806 	 0.000019 	 0.084494 
7807 	 0.000019 	 0.084494 
7808 	 0.000019 	 0.084494 
7809 	 0.000019 	 0.084494 
7810 	 0.000019 	 0.084494 
7811 	 0.000019 	 0.084494 
7812 	 0.000019 	 0.084494 
7813 	 0.000019 	 0.084494 
7814 	 0.000019 	 0.084494 
7815 	 0.000019 	 0.084495 
7816 	 0.000019 	 0.084495 
7817 	 0.000019 	 0.084495 
7818 	 0.000019 	 0.084495 
7819 	 0.000019 	 0.084495 
7820 	 0.000019 	 0.084495 
7821 	 0.000019 	 0.084495 
7822 	 0.000019 	 0.084495 
7823 	 0.000019 	 0.084495 
7824 	 0.000019 	 0.084495 
7825 	 0.000019 	 0.084495 
7826 	 0.000019 	 0.084495 
7827 	 0.000019 	 0.084496 
7828 	 0.000019 	 0.084496 
7829 	 0.000019 	 0.084496 
7830 	 0.000019 	 0.084496 
7831 	 0.000019 	 0.084496 
7832 	 0.000019 	 0.084496 
7833 	 0.000019 	 0.084496 
7834 	 0.000019 	 0.084496 
7835 	 0.000019 	 0.084496 
7836 	 0.000019 	 0.084496 
7837 	 0.000019 	 0.084496 
7838 	 0.000019 	 0.084497 
7839 	 0.000019 	 0.084497 
7840 	 0.000019 	 0.084497 
7841 	 0.000019 	 0.084497 
7842 	 0.000019 	 0.084497 
7843 	 0.000019 	 0.084497 
7844 	 0.000019 	 0.084497 
7845 	 0.000019 	 0.084497 
7846 	 0.000019 	 0.084497 
7847 	 0.000019 	 0.084497 
7848 	 0.000019 	 0.084498 
7849 	 0.000019 	 0.084498 
7850 	 0.000019 	 0.084498 
7851 	 0.000019 	 0.084498 
7852 	 0.000019 	 0.084498 
7853 	 0.000019 	 0.084498 
7854 	 0.000019 	 0.084498 
7855 	 0.000019 	 0.084498 
7856 	 0.000019 	 0.084498 
7857 	 0.000019 	 0.084498 
7858 	 0.000019 	 0.084499 
7859 	 0.000019 	 0.084499 
7860 	 0.000019 	 0.084499 
7861 	 0.000019 	 0.084499 
7862 	 0.000019 	 0.084499 
7863 	 0.000019 	 0.084499 
7864 	 0.000019 	 0.084499 
7865 	 0.000019 	 0.084499 
7866 	 0.000019 	 0.084499 
7867 	 0.000019 	 0.084499 
7868 	 0.000019 	 0.084500 
7869 	 0.000019 	 0.084500 
7870 	 0.000019 	 0.084500 
7871 	 0.000019 	 0.084500 
7872 	 0.000019 	 0.084500 
7873 	 0.000019 	 0.084500 
7874 	 0.000019 	 0.084500 
7875 	 0.000019 	 0.084500 
7876 	 0.000019 	 0.084501 
7877 	 0.000019 	 0.084501 
7878 	 0.000019 	 0.084501 
7879 	 0.000019 	 0.084501 
7880 	 0.000019 	 0.084501 
7881 	 0.000019 	 0.084501 
7882 	 0.000019 	 0.084501 
7883 	 0.000019 	 0.084501 
7884 	 0.000019 	 0.084501 
7885 	 0.000019 	 0.084501 
7886 	 0.000019 	 0.084501 
7887 	 0.000019 	 0.084502 
7888 	 0.000019 	 0.084502 
7889 	 0.000019 	 0.084502 
7890 	 0.000019 	 0.084502 
7891 	 0.000019 	 0.084502 
7892 	 0.000019 	 0.084502 
7893 	 0.000019 	 0.084502 
7894 	 0.000019 	 0.084502 
7895 	 0.000019 	 0.084502 
7896 	 0.000019 	 0.084503 
7897 	 0.000019 	 0.084503 
7898 	 0.000019 	 0.084503 
7899 	 0.000019 	 0.084503 
7900 	 0.000019 	 0.084503 
7901 	 0.000019 	 0.084503 
7902 	 0.000019 	 0.084503 
7903 	 0.000019 	 0.084503 
7904 	 0.000019 	 0.084503 
7905 	 0.000019 	 0.084503 
7906 	 0.000019 	 0.084503 
7907 	 0.000019 	 0.084504 
7908 	 0.000019 	 0.084504 
7909 	 0.000019 	 0.084504 
7910 	 0.000019 	 0.084504 
7911 	 0.000019 	 0.084504 
7912 	 0.000019 	 0.084504 
7913 	 0.000019 	 0.084504 
7914 	 0.000019 	 0.084505 
7915 	 0.000019 	 0.084505 
7916 	 0.000019 	 0.084505 
7917 	 0.000019 	 0.084505 
7918 	 0.000019 	 0.084505 
7919 	 0.000019 	 0.084505 
7920 	 0.000019 	 0.084505 
7921 	 0.000019 	 0.084505 
7922 	 0.000019 	 0.084505 
7923 	 0.000019 	 0.084506 
7924 	 0.000019 	 0.084505 
7925 	 0.000019 	 0.084505 
7926 	 0.000019 	 0.084505 
7927 	 0.000019 	 0.084505 
7928 	 0.000019 	 0.084506 
7929 	 0.000019 	 0.084506 
7930 	 0.000019 	 0.084506 
7931 	 0.000019 	 0.084506 
7932 	 0.000019 	 0.084506 
7933 	 0.000019 	 0.084506 
7934 	 0.000019 	 0.084506 
7935 	 0.000019 	 0.084506 
7936 	 0.000019 	 0.084506 
7937 	 0.000019 	 0.084506 
7938 	 0.000019 	 0.084507 
7939 	 0.000019 	 0.084507 
7940 	 0.000019 	 0.084507 
7941 	 0.000019 	 0.084507 
7942 	 0.000019 	 0.084507 
7943 	 0.000019 	 0.084507 
7944 	 0.000019 	 0.084507 
7945 	 0.000019 	 0.084507 
7946 	 0.000019 	 0.084508 
7947 	 0.000019 	 0.084508 
7948 	 0.000019 	 0.084508 
7949 	 0.000019 	 0.084508 
7950 	 0.000019 	 0.084508 
7951 	 0.000019 	 0.084508 
7952 	 0.000019 	 0.084508 
7953 	 0.000019 	 0.084508 
7954 	 0.000019 	 0.084509 
7955 	 0.000019 	 0.084509 
7956 	 0.000019 	 0.084509 
7957 	 0.000019 	 0.084509 
7958 	 0.000019 	 0.084509 
7959 	 0.000019 	 0.084509 
7960 	 0.000019 	 0.084509 
7961 	 0.000019 	 0.084509 
7962 	 0.000019 	 0.084509 
7963 	 0.000019 	 0.084509 
7964 	 0.000019 	 0.084509 
7965 	 0.000019 	 0.084509 
7966 	 0.000019 	 0.084510 
7967 	 0.000019 	 0.084510 
7968 	 0.000019 	 0.084510 
7969 	 0.000019 	 0.084510 
7970 	 0.000019 	 0.084510 
7971 	 0.000019 	 0.084510 
7972 	 0.000019 	 0.084510 
7973 	 0.000019 	 0.084510 
7974 	 0.000019 	 0.084510 
7975 	 0.000019 	 0.084511 
7976 	 0.000019 	 0.084511 
7977 	 0.000019 	 0.084511 
7978 	 0.000019 	 0.084511 
7979 	 0.000019 	 0.084511 
7980 	 0.000019 	 0.084511 
7981 	 0.000019 	 0.084511 
7982 	 0.000019 	 0.084512 
7983 	 0.000019 	 0.084512 
7984 	 0.000019 	 0.084512 
7985 	 0.000019 	 0.084512 
7986 	 0.000019 	 0.084512 
7987 	 0.000019 	 0.084512 
7988 	 0.000019 	 0.084512 
7989 	 0.000019 	 0.084512 
7990 	 0.000019 	 0.084512 
7991 	 0.000019 	 0.084512 
7992 	 0.000019 	 0.084512 
7993 	 0.000019 	 0.084512 
7994 	 0.000019 	 0.084513 
7995 	 0.000019 	 0.084513 
7996 	 0.000019 	 0.084513 
7997 	 0.000019 	 0.084513 
7998 	 0.000019 	 0.084513 
7999 	 0.000019 	 0.084513 
8000 	 0.000019 	 0.084513 
8001 	 0.000019 	 0.084513 
8002 	 0.000019 	 0.084513 
8003 	 0.000019 	 0.084514 
8004 	 0.000019 	 0.084514 
8005 	 0.000019 	 0.084514 
8006 	 0.000019 	 0.084514 
8007 	 0.000019 	 0.084514 
8008 	 0.000019 	 0.084514 
8009 	 0.000019 	 0.084514 
8010 	 0.000019 	 0.084514 
8011 	 0.000019 	 0.084514 
8012 	 0.000019 	 0.084514 
8013 	 0.000019 	 0.084514 
8014 	 0.000019 	 0.084514 
8015 	 0.000019 	 0.084514 
8016 	 0.000019 	 0.084514 
8017 	 0.000019 	 0.084514 
8018 	 0.000019 	 0.084514 
8019 	 0.000019 	 0.084515 
8020 	 0.000019 	 0.084515 
8021 	 0.000019 	 0.084515 
8022 	 0.000019 	 0.084515 
8023 	 0.000019 	 0.084515 
8024 	 0.000019 	 0.084515 
8025 	 0.000019 	 0.084515 
8026 	 0.000019 	 0.084515 
8027 	 0.000019 	 0.084515 
8028 	 0.000019 	 0.084515 
8029 	 0.000019 	 0.084515 
8030 	 0.000019 	 0.084515 
8031 	 0.000019 	 0.084515 
8032 	 0.000019 	 0.084515 
8033 	 0.000019 	 0.084515 
8034 	 0.000019 	 0.084516 
8035 	 0.000019 	 0.084516 
8036 	 0.000019 	 0.084516 
8037 	 0.000019 	 0.084516 
8038 	 0.000019 	 0.084516 
8039 	 0.000019 	 0.084516 
8040 	 0.000019 	 0.084516 
8041 	 0.000019 	 0.084516 
8042 	 0.000019 	 0.084516 
8043 	 0.000019 	 0.084516 
8044 	 0.000019 	 0.084516 
8045 	 0.000019 	 0.084516 
8046 	 0.000019 	 0.084516 
8047 	 0.000019 	 0.084516 
8048 	 0.000019 	 0.084516 
8049 	 0.000019 	 0.084516 
8050 	 0.000019 	 0.084516 
8051 	 0.000019 	 0.084516 
8052 	 0.000019 	 0.084516 
8053 	 0.000019 	 0.084517 
8054 	 0.000019 	 0.084517 
8055 	 0.000019 	 0.084517 
8056 	 0.000019 	 0.084517 
8057 	 0.000019 	 0.084517 
8058 	 0.000019 	 0.084516 
8059 	 0.000019 	 0.084516 
8060 	 0.000019 	 0.084516 
8061 	 0.000019 	 0.084516 
8062 	 0.000019 	 0.084516 
8063 	 0.000019 	 0.084516 
8064 	 0.000019 	 0.084516 
8065 	 0.000019 	 0.084516 
8066 	 0.000019 	 0.084516 
8067 	 0.000019 	 0.084517 
8068 	 0.000019 	 0.084517 
8069 	 0.000019 	 0.084517 
8070 	 0.000019 	 0.084517 
8071 	 0.000019 	 0.084517 
8072 	 0.000019 	 0.084517 
8073 	 0.000019 	 0.084517 
8074 	 0.000019 	 0.084517 
8075 	 0.000019 	 0.084517 
8076 	 0.000019 	 0.084517 
8077 	 0.000019 	 0.084517 
8078 	 0.000019 	 0.084518 
8079 	 0.000019 	 0.084518 
8080 	 0.000019 	 0.084518 
8081 	 0.000019 	 0.084518 
8082 	 0.000019 	 0.084518 
8083 	 0.000019 	 0.084518 
8084 	 0.000019 	 0.084518 
8085 	 0.000019 	 0.084518 
8086 	 0.000019 	 0.084518 
8087 	 0.000019 	 0.084518 
8088 	 0.000019 	 0.084518 
8089 	 0.000019 	 0.084518 
8090 	 0.000019 	 0.084519 
8091 	 0.000019 	 0.084519 
8092 	 0.000019 	 0.084519 
8093 	 0.000019 	 0.084519 
8094 	 0.000019 	 0.084519 
8095 	 0.000019 	 0.084519 
8096 	 0.000019 	 0.084519 
8097 	 0.000019 	 0.084519 
8098 	 0.000019 	 0.084519 
8099 	 0.000019 	 0.084519 
8100 	 0.000019 	 0.084520 
8101 	 0.000019 	 0.084520 
8102 	 0.000019 	 0.084520 
8103 	 0.000019 	 0.084520 
8104 	 0.000019 	 0.084520 
8105 	 0.000019 	 0.084520 
8106 	 0.000019 	 0.084520 
8107 	 0.000019 	 0.084520 
8108 	 0.000019 	 0.084520 
8109 	 0.000019 	 0.084520 
8110 	 0.000019 	 0.084520 
8111 	 0.000019 	 0.084520 
8112 	 0.000019 	 0.084520 
8113 	 0.000019 	 0.084520 
8114 	 0.000019 	 0.084520 
8115 	 0.000019 	 0.084520 
8116 	 0.000019 	 0.084520 
8117 	 0.000019 	 0.084520 
8118 	 0.000019 	 0.084521 
8119 	 0.000019 	 0.084521 
8120 	 0.000019 	 0.084521 
8121 	 0.000019 	 0.084521 
8122 	 0.000019 	 0.084520 
8123 	 0.000019 	 0.084521 
8124 	 0.000019 	 0.084521 
8125 	 0.000019 	 0.084521 
8126 	 0.000019 	 0.084520 
8127 	 0.000019 	 0.084521 
8128 	 0.000019 	 0.084521 
8129 	 0.000019 	 0.084521 
8130 	 0.000019 	 0.084521 
8131 	 0.000019 	 0.084521 
8132 	 0.000019 	 0.084521 
8133 	 0.000019 	 0.084521 
8134 	 0.000019 	 0.084521 
8135 	 0.000019 	 0.084521 
8136 	 0.000019 	 0.084521 
8137 	 0.000019 	 0.084521 
8138 	 0.000019 	 0.084521 
8139 	 0.000019 	 0.084521 
8140 	 0.000019 	 0.084521 
8141 	 0.000019 	 0.084521 
8142 	 0.000019 	 0.084522 
8143 	 0.000019 	 0.084522 
8144 	 0.000019 	 0.084521 
8145 	 0.000019 	 0.084522 
8146 	 0.000019 	 0.084522 
8147 	 0.000019 	 0.084522 
8148 	 0.000019 	 0.084522 
8149 	 0.000019 	 0.084522 
8150 	 0.000019 	 0.084522 
8151 	 0.000019 	 0.084522 
8152 	 0.000019 	 0.084522 
8153 	 0.000019 	 0.084522 
8154 	 0.000019 	 0.084522 
8155 	 0.000019 	 0.084522 
8156 	 0.000019 	 0.084523 
8157 	 0.000019 	 0.084523 
8158 	 0.000019 	 0.084523 
8159 	 0.000019 	 0.084523 
8160 	 0.000019 	 0.084523 
8161 	 0.000019 	 0.084523 
8162 	 0.000019 	 0.084523 
8163 	 0.000019 	 0.084523 
8164 	 0.000019 	 0.084523 
8165 	 0.000019 	 0.084523 
8166 	 0.000019 	 0.084523 
8167 	 0.000019 	 0.084523 
8168 	 0.000019 	 0.084524 
8169 	 0.000019 	 0.084523 
8170 	 0.000019 	 0.084523 
8171 	 0.000019 	 0.084524 
8172 	 0.000019 	 0.084524 
8173 	 0.000019 	 0.084524 
8174 	 0.000019 	 0.084524 
8175 	 0.000019 	 0.084524 
8176 	 0.000019 	 0.084524 
8177 	 0.000019 	 0.084524 
8178 	 0.000019 	 0.084524 
8179 	 0.000019 	 0.084524 
8180 	 0.000019 	 0.084524 
8181 	 0.000019 	 0.084524 
8182 	 0.000019 	 0.084524 
8183 	 0.000019 	 0.084524 
8184 	 0.000019 	 0.084524 
8185 	 0.000019 	 0.084525 
8186 	 0.000019 	 0.084525 
8187 	 0.000019 	 0.084525 
8188 	 0.000019 	 0.084525 
8189 	 0.000019 	 0.084525 
8190 	 0.000019 	 0.084525 
8191 	 0.000019 	 0.084525 
8192 	 0.000019 	 0.084525 
8193 	 0.000019 	 0.084525 
8194 	 0.000018 	 0.084525 
8195 	 0.000018 	 0.084525 
8196 	 0.000018 	 0.084525 
8197 	 0.000018 	 0.084525 
8198 	 0.000018 	 0.084525 
8199 	 0.000018 	 0.084525 
8200 	 0.000018 	 0.084525 
8201 	 0.000018 	 0.084525 
8202 	 0.000018 	 0.084525 
8203 	 0.000018 	 0.084525 
8204 	 0.000018 	 0.084525 
8205 	 0.000018 	 0.084525 
8206 	 0.000018 	 0.084525 
8207 	 0.000018 	 0.084525 
8208 	 0.000018 	 0.084526 
8209 	 0.000018 	 0.084526 
8210 	 0.000018 	 0.084526 
8211 	 0.000018 	 0.084526 
8212 	 0.000018 	 0.084526 
8213 	 0.000018 	 0.084526 
8214 	 0.000018 	 0.084526 
8215 	 0.000018 	 0.084526 
8216 	 0.000018 	 0.084527 
8217 	 0.000018 	 0.084527 
8218 	 0.000018 	 0.084527 
8219 	 0.000018 	 0.084527 
8220 	 0.000018 	 0.084527 
8221 	 0.000018 	 0.084527 
8222 	 0.000018 	 0.084527 
8223 	 0.000018 	 0.084527 
8224 	 0.000018 	 0.084527 
8225 	 0.000018 	 0.084527 
8226 	 0.000018 	 0.084528 
8227 	 0.000018 	 0.084528 
8228 	 0.000018 	 0.084528 
8229 	 0.000018 	 0.084528 
8230 	 0.000018 	 0.084528 
8231 	 0.000018 	 0.084528 
8232 	 0.000018 	 0.084528 
8233 	 0.000018 	 0.084528 
8234 	 0.000018 	 0.084528 
8235 	 0.000018 	 0.084528 
8236 	 0.000018 	 0.084529 
8237 	 0.000018 	 0.084529 
8238 	 0.000018 	 0.084529 
8239 	 0.000018 	 0.084529 
8240 	 0.000018 	 0.084529 
8241 	 0.000018 	 0.084529 
8242 	 0.000018 	 0.084529 
8243 	 0.000018 	 0.084529 
8244 	 0.000018 	 0.084529 
8245 	 0.000018 	 0.084529 
8246 	 0.000018 	 0.084529 
8247 	 0.000018 	 0.084529 
8248 	 0.000018 	 0.084530 
8249 	 0.000018 	 0.084530 
8250 	 0.000018 	 0.084530 
8251 	 0.000018 	 0.084530 
8252 	 0.000018 	 0.084530 
8253 	 0.000018 	 0.084530 
8254 	 0.000018 	 0.084530 
8255 	 0.000018 	 0.084530 
8256 	 0.000018 	 0.084530 
8257 	 0.000018 	 0.084530 
8258 	 0.000018 	 0.084530 
8259 	 0.000018 	 0.084531 
8260 	 0.000018 	 0.084531 
8261 	 0.000018 	 0.084531 
8262 	 0.000018 	 0.084531 
8263 	 0.000018 	 0.084531 
8264 	 0.000018 	 0.084531 
8265 	 0.000018 	 0.084531 
8266 	 0.000018 	 0.084531 
8267 	 0.000018 	 0.084531 
8268 	 0.000018 	 0.084532 
8269 	 0.000018 	 0.084532 
8270 	 0.000018 	 0.084532 
8271 	 0.000018 	 0.084532 
8272 	 0.000018 	 0.084532 
8273 	 0.000018 	 0.084532 
8274 	 0.000018 	 0.084532 
8275 	 0.000018 	 0.084533 
8276 	 0.000018 	 0.084533 
8277 	 0.000018 	 0.084533 
8278 	 0.000018 	 0.084533 
8279 	 0.000018 	 0.084533 
8280 	 0.000018 	 0.084533 
8281 	 0.000018 	 0.084533 
8282 	 0.000018 	 0.084533 
8283 	 0.000018 	 0.084533 
8284 	 0.000018 	 0.084533 
8285 	 0.000018 	 0.084533 
8286 	 0.000018 	 0.084534 
8287 	 0.000018 	 0.084534 
8288 	 0.000018 	 0.084534 
8289 	 0.000018 	 0.084534 
8290 	 0.000018 	 0.084534 
8291 	 0.000018 	 0.084534 
8292 	 0.000018 	 0.084534 
8293 	 0.000018 	 0.084535 
8294 	 0.000018 	 0.084535 
8295 	 0.000018 	 0.084535 
8296 	 0.000018 	 0.084535 
8297 	 0.000018 	 0.084535 
8298 	 0.000018 	 0.084535 
8299 	 0.000018 	 0.084535 
8300 	 0.000018 	 0.084535 
8301 	 0.000018 	 0.084535 
8302 	 0.000018 	 0.084536 
8303 	 0.000018 	 0.084536 
8304 	 0.000018 	 0.084536 
8305 	 0.000018 	 0.084536 
8306 	 0.000018 	 0.084536 
8307 	 0.000018 	 0.084536 
8308 	 0.000018 	 0.084536 
8309 	 0.000018 	 0.084536 
8310 	 0.000018 	 0.084536 
8311 	 0.000018 	 0.084537 
8312 	 0.000018 	 0.084537 
8313 	 0.000018 	 0.084537 
8314 	 0.000018 	 0.084537 
8315 	 0.000018 	 0.084537 
8316 	 0.000018 	 0.084537 
8317 	 0.000018 	 0.084537 
8318 	 0.000018 	 0.084537 
8319 	 0.000018 	 0.084537 
8320 	 0.000018 	 0.084537 
8321 	 0.000018 	 0.084537 
8322 	 0.000018 	 0.084537 
8323 	 0.000018 	 0.084537 
8324 	 0.000018 	 0.084538 
8325 	 0.000018 	 0.084538 
8326 	 0.000018 	 0.084538 
8327 	 0.000018 	 0.084538 
8328 	 0.000018 	 0.084538 
8329 	 0.000018 	 0.084538 
8330 	 0.000018 	 0.084538 
8331 	 0.000018 	 0.084538 
8332 	 0.000018 	 0.084538 
8333 	 0.000018 	 0.084538 
8334 	 0.000018 	 0.084538 
8335 	 0.000018 	 0.084538 
8336 	 0.000018 	 0.084539 
8337 	 0.000018 	 0.084539 
8338 	 0.000018 	 0.084539 
8339 	 0.000018 	 0.084539 
8340 	 0.000018 	 0.084539 
8341 	 0.000018 	 0.084539 
8342 	 0.000018 	 0.084539 
8343 	 0.000018 	 0.084539 
8344 	 0.000018 	 0.084539 
8345 	 0.000018 	 0.084539 
8346 	 0.000018 	 0.084539 
8347 	 0.000018 	 0.084539 
8348 	 0.000018 	 0.084539 
8349 	 0.000018 	 0.084539 
8350 	 0.000018 	 0.084539 
8351 	 0.000018 	 0.084539 
8352 	 0.000018 	 0.084539 
8353 	 0.000018 	 0.084539 
8354 	 0.000018 	 0.084539 
8355 	 0.000018 	 0.084539 
8356 	 0.000018 	 0.084540 
8357 	 0.000018 	 0.084540 
8358 	 0.000018 	 0.084540 
8359 	 0.000018 	 0.084540 
8360 	 0.000018 	 0.084540 
8361 	 0.000018 	 0.084540 
8362 	 0.000018 	 0.084540 
8363 	 0.000018 	 0.084540 
8364 	 0.000018 	 0.084540 
8365 	 0.000018 	 0.084540 
8366 	 0.000018 	 0.084540 
8367 	 0.000018 	 0.084540 
8368 	 0.000018 	 0.084541 
8369 	 0.000018 	 0.084541 
8370 	 0.000018 	 0.084541 
8371 	 0.000018 	 0.084541 
8372 	 0.000018 	 0.084541 
8373 	 0.000018 	 0.084541 
8374 	 0.000018 	 0.084541 
8375 	 0.000018 	 0.084541 
8376 	 0.000018 	 0.084541 
8377 	 0.000018 	 0.084541 
8378 	 0.000018 	 0.084541 
8379 	 0.000018 	 0.084541 
8380 	 0.000018 	 0.084541 
8381 	 0.000018 	 0.084542 
8382 	 0.000018 	 0.084542 
8383 	 0.000018 	 0.084542 
8384 	 0.000018 	 0.084542 
8385 	 0.000018 	 0.084542 
8386 	 0.000018 	 0.084542 
8387 	 0.000018 	 0.084542 
8388 	 0.000018 	 0.084542 
8389 	 0.000018 	 0.084542 
8390 	 0.000018 	 0.084542 
8391 	 0.000018 	 0.084542 
8392 	 0.000018 	 0.084542 
8393 	 0.000018 	 0.084542 
8394 	 0.000018 	 0.084543 
8395 	 0.000018 	 0.084543 
8396 	 0.000018 	 0.084543 
8397 	 0.000018 	 0.084543 
8398 	 0.000018 	 0.084543 
8399 	 0.000018 	 0.084543 
8400 	 0.000018 	 0.084543 
8401 	 0.000018 	 0.084543 
8402 	 0.000018 	 0.084543 
8403 	 0.000018 	 0.084543 
8404 	 0.000018 	 0.084543 
8405 	 0.000018 	 0.084543 
8406 	 0.000018 	 0.084543 
8407 	 0.000018 	 0.084543 
8408 	 0.000018 	 0.084544 
8409 	 0.000018 	 0.084544 
8410 	 0.000018 	 0.084544 
8411 	 0.000018 	 0.084544 
8412 	 0.000018 	 0.084544 
8413 	 0.000018 	 0.084544 
8414 	 0.000018 	 0.084544 
8415 	 0.000018 	 0.084544 
8416 	 0.000018 	 0.084544 
8417 	 0.000018 	 0.084544 
8418 	 0.000018 	 0.084544 
8419 	 0.000018 	 0.084544 
8420 	 0.000018 	 0.084545 
8421 	 0.000018 	 0.084545 
8422 	 0.000018 	 0.084544 
8423 	 0.000018 	 0.084545 
8424 	 0.000018 	 0.084545 
8425 	 0.000018 	 0.084545 
8426 	 0.000018 	 0.084545 
8427 	 0.000018 	 0.084545 
8428 	 0.000018 	 0.084545 
8429 	 0.000018 	 0.084545 
